<<<<<<< HEAD
0.11607142857142858
0.32903225806451614
0.0
0.06666666666666667
0.0
0.0
0.0
0.0
0.10050251256281408
0.0847457627118644
0.0
0.05945945945945946
0.0
0.08275862068965517
0.6538461538461539
0.10091743119266056
0.5102040816326531
0.7252747252747253
0.6336633663366337
0.38392857142857145
0.0
0.08
0.05511811023622047
0.2222222222222222
0.057803468208092484
0.14
0.046296296296296294
0.5384615384615384
0.0
0.0
0.08536585365853659
0.0
0.053763440860215055
0.0
0.0425531914893617
0.10344827586206896
0.1565217391304348
0.06521739130434782
0.07017543859649122
0.0
0.0
0.06521739130434782
0.06976744186046512
0.0
0.06486486486486487
0.05641025641025641
0.1346153846153846
0.3125
0.01694915254237288
0.017543859649122806
0.0
0.07647058823529412
0.20175438596491227
0.06134969325153374
0.02127659574468085
0.10101010101010101
0.08108108108108109
0.0
0.0
0.08139534883720931
0.6752136752136753
0.03305785123966942
0.02531645569620253
0.0
0.0847457627118644
0.0
0.0
0.0
0.07518796992481203
0.0
0.041379310344827586
0.05263157894736842
0.045454545454545456
0.5669291338582677
0.05555555555555555
0.4375
0.0
0.064
0.04666666666666667
0.0
0.0
0.24603174603174602
0.05263157894736842
0.09848484848484848
0.08536585365853659
0.07446808510638298
0.05555555555555555
0.46616541353383456
0.0625
0.0
0.09259259259259259
0.0847457627118644
0.07216494845360824
0.05063291139240506
0.041379310344827586
0.07563025210084033
0.07547169811320754
0.08670520231213873
0.08661417322834646
0.06382978723404255
0.06451612903225806
0.0975609756097561
0.0
0.5869565217391305
0.047619047619047616
0.0
0.05521472392638037
0.0
0.03296703296703297
0.0
0.0
0.4485294117647059
0.6766917293233082
0.0
0.5794392523364486
0.0
0.0449438202247191
0.5128205128205128
0.38016528925619836
0.0
0.05785123966942149
0.1079136690647482
0.011111111111111112
0.09032258064516129
0.03488372093023256
0.08843537414965986
0.0
0.045454545454545456
0.08536585365853659
0.0
0.08839779005524862
0.0
0.0
0.6148648648648649
0.05128205128205128
0.007936507936507936
0.0
0.13385826771653545
0.13043478260869565
0.4186046511627907
0.07246376811594203
0.0
0.010869565217391304
0.0
0.0
0.0
0.7090909090909091
0.07894736842105263
0.3867924528301887
0.05747126436781609
0.0
0.02040816326530612
0.3125
0.051470588235294115
0.5419354838709678
0.8557692307692307
0.32142857142857145
0.03571428571428571
0.49019607843137253
0.08426966292134831
0.042105263157894736
0.0660377358490566
0.05921052631578947
0.045454545454545456
0.0
0.02040816326530612
0.5543478260869565
0.08917197452229299
0.45528455284552843
0.5507246376811594
0.014492753623188406
0.3958333333333333
0.050314465408805034
0.0425531914893617
0.3582089552238806
0.14935064935064934
0.10126582278481013
0.4107142857142857
0.3563218390804598
0.0
0.021739130434782608
0.0
0.0
0.0
0.0
0.4215686274509804
0.16
0.10824742268041238
0.06422018348623854
0.0
0.0
0.0
0.04032258064516129
0.08045977011494253
0.06521739130434782
0.04
0.0
0.7878787878787878
0.0
0.11320754716981132
0.05454545454545454
0.0
0.564625850340136
0.3055555555555556
0.0
0.023255813953488372
0.0759493670886076
0.05263157894736842
0.6125
0.3135593220338983
0.0
0.0
0.780952380952381
0.0
0.11029411764705882
0.0
0.0
0.07894736842105263
0.0
0.05263157894736842
0.0
0.07142857142857142
0.05309734513274336
0.18604651162790697
0.088
0.6559139784946236
0.7375
0.564625850340136
0.0
0.016666666666666666
0.05660377358490566
0.0
0.10734463276836158
0.07253886010362694
0.08270676691729323
0.6416666666666667
0.05454545454545454
0.058823529411764705
0.02702702702702703
0.0
0.05714285714285714
0.0
0.0
0.33544303797468356
0.7415730337078652
0.07042253521126761
0.0
0.0
0.06748466257668712
0.6176470588235294
0.0
0.0
0.7532467532467533
0.07216494845360824
0.0
0.05660377358490566
0.07006369426751592
0.07142857142857142
0.21518987341772153
0.0
0.535031847133758
0.79
0.07042253521126761
0.04504504504504504
0.09142857142857143
0.036036036036036036
0.0
0.09022556390977443
0.556390977443609
0.0
0.1511627906976744
0.375
0.22941176470588234
0.0
0.1111111111111111
0.013333333333333334
0.14754098360655737
0.0
0.0
0.11392405063291139
0.515625
0.1360544217687075
0.025974025974025976
0.0
0.0
0.10160427807486631
0.7477477477477478
0.0
0.0945945945945946
0.0449438202247191
0.0625
0.06097560975609756
0.0
0.0
0.07407407407407407
0.4144736842105263
0.11042944785276074
0.0718562874251497
0.039473684210526314
0.0958904109589041
0.056818181818181816
0.020833333333333332
0.06896551724137931
0.12179487179487179
0.0
0.08196721311475409
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7142857142857143
0.03409090909090909
0.0
0.07086614173228346
0.07853403141361257
0.0949367088607595
0.1
0.06666666666666667
0.0
0.3870967741935484
0.0
0.060810810810810814
0.08484848484848485
0.05128205128205128
0.06832298136645963
0.0
0.02564102564102564
0.05555555555555555
0.022900763358778626
0.0
0.43356643356643354
0.03508771929824561
0.0670391061452514
0.0
0.0625
0.0
0.310126582278481
0.06666666666666667
0.06486486486486487
0.06666666666666667
0.23417721518987342
0.0
0.028037383177570093
0.0
0.19148936170212766
0.09375
0.15217391304347827
0.06976744186046512
0.02702702702702703
0.267515923566879
0.7777777777777778
0.0
0.03773584905660377
0.06481481481481481
0.0
0.016
0.05
0.0
0.5357142857142857
0.0
0.4014084507042254
0.776
0.061224489795918366
0.46601941747572817
0.0
0.0
0.0
0.06918238993710692
0.02962962962962963
0.0990990990990991
0.09009009009009009
0.0
0.035398230088495575
0.0
0.0
0.38095238095238093
0.0
0.05
0.041237113402061855
0.09615384615384616
0.0718954248366013
0.07964601769911504
0.08064516129032258
0.0
0.061068702290076333
0.08
0.0
0.08064516129032258
0.0
0.028985507246376812
0.06578947368421052
0.029411764705882353
0.0
0.062111801242236024
0.07462686567164178
0.23684210526315788
0.07857142857142857
0.1565217391304348
0.04081632653061224
0.0
0.6415094339622641
0.046153846153846156
0.11801242236024845
0.0
0.3652173913043478
0.075
0.5142857142857142
0.09803921568627451
0.8454545454545455
0.6194690265486725
0.09239130434782608
0.0
0.05185185185185185
0.0
0.05660377358490566
0.47058823529411764
0.08270676691729323
0.07482993197278912
0.5443037974683544
0.2185430463576159
0.0
0.0
0.0
0.056818181818181816
0.5652173913043478
0.10227272727272728
0.10989010989010989
0.0755813953488372
0.26666666666666666
0.05223880597014925
0.08620689655172414
0.8166666666666667
0.0
0.0
0.7560975609756098
0.05806451612903226
0.02127659574468085
0.0975609756097561
0.0
0.018404907975460124
0.05027932960893855
0.0
0.022727272727272728
0.0
0.5568181818181818
0.49624060150375937
0.3793103448275862
0.6851851851851852
0.49504950495049505
0.4895833333333333
0.0738255033557047
0.0
0.31724137931034485
0.0
0.08163265306122448
0.0
0.8157894736842105
0.0783132530120482
0.47959183673469385
0.05172413793103448
0.03816793893129771
0.8207547169811321
0.0
0.09433962264150944
0.07741935483870968
0.058823529411764705
0.08571428571428572
0.0
0.0
0.0
0.0
0.2549019607843137
0.6979166666666666
0.0
0.03816793893129771
0.06896551724137931
0.34394904458598724
0.05982905982905983
0.6111111111111112
0.18548387096774194
0.1282051282051282
0.05
0.042682926829268296
0.0847457627118644
0.0
0.13533834586466165
0.0
0.0
0.4864864864864865
0.0
0.0
0.057692307692307696
0.2857142857142857
0.2746478873239437
0.6129032258064516
0.16260162601626016
0.0
0.04568527918781726
0.5321100917431193
0.5701754385964912
0.06976744186046512
0.04716981132075472
0.050724637681159424
0.054878048780487805
0.05434782608695652
0.04285714285714286
0.0
0.0
0.21296296296296297
0.4782608695652174
0.0
0.0
0.4375
0.25609756097560976
0.04716981132075472
0.0
0.038461538461538464
0.0
0.0962962962962963
0.08641975308641975
0.0603448275862069
0.0410958904109589
0.06716417910447761
0.6341463414634146
0.057971014492753624
0.27358490566037735
0.0547945205479452
0.0
0.06766917293233082
0.5185185185185185
0.07738095238095238
0.08974358974358974
0.010416666666666666
0.0410958904109589
0.08139534883720931
0.07051282051282051
0.06626506024096386
0.07514450867052024
0.25
0.0
0.08602150537634409
0.07142857142857142
0.09248554913294797
0.1
0.0
0.023809523809523808
0.0
0.07792207792207792
0.041666666666666664
0.53125
0.0
0.5555555555555556
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0375
0.006172839506172839
0.7195121951219512
0.0
0.58
0.054878048780487805
0.8125
0.06766917293233082
0.05714285714285714
0.0
0.056179775280898875
0.25735294117647056
0.0782122905027933
0.75177304964539
0.5779816513761468
0.04964539007092199
0.07368421052631578
0.047619047619047616
0.0
0.0
0.0
0.47058823529411764
0.1686046511627907
0.0
0.39097744360902253
0.0
0.06321839080459771
0.06486486486486487
0.0457516339869281
0.08247422680412371
0.09009009009009009
0.07262569832402235
0.0
0.0
0.06722689075630252
0.0847457627118644
0.5454545454545454
0.18064516129032257
0.07633587786259542
0.0
0.5826086956521739
0.8292682926829268
0.0
0.04081632653061224
0.05970149253731343
0.07692307692307693
0.07142857142857142
0.10317460317460317
0.06578947368421052
0.0
0.05172413793103448
0.08695652173913043
0.03571428571428571
0.0
0.0
0.25882352941176473
0.0
0.09248554913294797
0.0
0.10526315789473684
0.06802721088435375
0.09090909090909091
0.0784313725490196
0.07926829268292683
0.0
0.08333333333333333
0.5714285714285714
0.0
0.08653846153846154
0.0
0.07971014492753623
0.0
0.029411764705882353
0.3787878787878788
0.07563025210084033
0.08064516129032258
0.0
0.0
0.35789473684210527
0.08904109589041095
0.1111111111111111
0.33884297520661155
0.1695906432748538
0.0
0.15555555555555556
0.20588235294117646
0.0
0.033707865168539325
0.0
0.3739130434782609
0.0
0.6785714285714286
0.08074534161490683
0.09146341463414634
0.0
0.0
0.08403361344537816
0.0
0.0
0.5507246376811594
0.022900763358778626
0.1056338028169014
0.0
0.5948275862068966
0.08904109589041095
0.08888888888888889
0.27522935779816515
0.087248322147651
0.0
0.04666666666666667
0.4772727272727273
0.10833333333333334
0.0
0.0
0.0
0.07339449541284404
0.0
0.5035971223021583
0.02
0.017857142857142856
0.0
0.0
0.4873417721518987
0.03278688524590164
0.031446540880503145
0.05405405405405406
0.03333333333333333
0.08602150537634409
0.6038961038961039
0.6690647482014388
0.0
0.05454545454545454
0.2109375
0.07333333333333333
0.792
0.029411764705882353
0.0851063829787234
0.047244094488188976
0.5149253731343284
0.48739495798319327
0.28125
0.028169014084507043
0.0
0.5036496350364964
0.06956521739130435
0.017857142857142856
0.3194444444444444
0.05357142857142857
0.07027027027027027
0.08284023668639054
0.025423728813559324
0.046357615894039736
0.0
0.08333333333333333
0.0
0.06666666666666667
0.125
0.0880503144654088
0.0
0.027777777777777776
0.5425531914893617
0.06382978723404255
0.08994708994708994
0.5698924731182796
0.0
0.0
0.055944055944055944
0.07633587786259542
0.2125984251968504
0.06593406593406594
0.04430379746835443
0.0782608695652174
0.1590909090909091
0.20454545454545456
0.07692307692307693
0.6811594202898551
0.07317073170731707
0.09815950920245399
0.0
0.42592592592592593
0.03571428571428571
0.24516129032258063
0.0
0.0
0.04477611940298507
0.06976744186046512
0.0703125
0.058823529411764705
0.0
0.0
0.6952380952380952
0.0
0.08743169398907104
0.0
0.06382978723404255
0.0
0.06611570247933884
0.13725490196078433
0.08235294117647059
0.0547945205479452
0.0
0.0
0.0
0.023255813953488372
0.05084745762711865
0.0
0.05555555555555555
0.05982905982905983
0.07142857142857142
0.0
0.17045454545454544
0.75
0.0
0.072992700729927
0.0
0.0
0.04395604395604396
0.7264150943396226
0.06329113924050633
0.0
0.2876712328767123
0.057692307692307696
0.07428571428571429
0.0
0.0
0.06666666666666667
0.06306306306306306
0.034782608695652174
0.7280701754385965
0.012048192771084338
0.12422360248447205
0.008130081300813009
0.07042253521126761
0.0
0.009433962264150943
0.6906474820143885
0.0
0.4659090909090909
0.4827586206896552
0.0
0.0
0.0
0.0761904761904762
0.0
0.08264462809917356
0.058823529411764705
0.0425531914893617
0.0
0.4891304347826087
0.0
0.6714285714285714
0.06578947368421052
0.0
0.0
0.07216494845360824
0.07692307692307693
0.4370860927152318
0.0125
0.0
0.03278688524590164
0.48026315789473684
0.0
0.04081632653061224
0.0
0.10975609756097561
0.0
0.07575757575757576
0.0
0.16666666666666666
0.011764705882352941
0.06358381502890173
0.08235294117647059
0.04201680672268908
0.07194244604316546
0.22448979591836735
0.0
0.0
0.08527131782945736
0.014925373134328358
0.0
0.0
0.08661417322834646
0.25842696629213485
0.0
0.04
0.03571428571428571
0.0
0.009009009009009009
0.43448275862068964
0.11382113821138211
0.0
0.0
0.7804878048780488
0.07874015748031496
0.0375
0.01282051282051282
0.2835820895522388
0.0660377358490566
0.4246575342465753
0.0
0.0
0.4074074074074074
0.05084745762711865
0.06
0.17985611510791366
0.3148148148148148
0.03296703296703297
0.0
0.10303030303030303
0.08256880733944955
0.07734806629834254
0.0
0.008928571428571428
0.0
0.1625
0.06349206349206349
0.023809523809523808
0.0
0.10185185185185185
0.4925373134328358
0.06153846153846154
0.07865168539325842
0.07352941176470588
0.06557377049180328
0.09375
0.0
0.05319148936170213
0.018518518518518517
0.0
0.048
0.0
0.07017543859649122
0.049019607843137254
0.09615384615384616
0.09701492537313433
0.0
0.0
0.10714285714285714
0.0
0.053763440860215055
0.06779661016949153
0.616
0.37142857142857144
0.032
0.168
0.05583756345177665
0.0880503144654088
0.0
0.0
0.051470588235294115
0.05555555555555555
0.0
0.17307692307692307
0.07633587786259542
0.5163934426229508
0.06666666666666667
0.012048192771084338
0.0
0.3448275862068966
0.012048192771084338
0.2537313432835821
0.6716417910447762
0.07692307692307693
0.11728395061728394
0.03278688524590164
0.0
0.7708333333333334
0.32075471698113206
0.0
0.03305785123966942
0.09146341463414634
0.36363636363636365
0.7652173913043478
0.0
0.0
0.0
0.061452513966480445
0.5060240963855421
0.10588235294117647
0.3283582089552239
0.0
0.0
0.03305785123966942
0.0
0.0
0.060109289617486336
0.0
0.08783783783783784
0.08108108108108109
0.0660377358490566
0.3592814371257485
0.06976744186046512
0.005681818181818182
0.0
0.5684210526315789
0.43434343434343436
0.0763888888888889
0.043010752688172046
0.0
0.5460992907801419
0.0
0.0
0.0
0.0
0.08333333333333333
0.05263157894736842
0.05172413793103448
0.07751937984496124
0.05084745762711865
0.0
0.10687022900763359
0.02702702702702703
0.0
0.08333333333333333
0.05434782608695652
0.0
0.06547619047619048
0.0
0.18518518518518517
0.047619047619047616
0.0
0.13333333333333333
0.0425531914893617
0.0
0.125
0.5423728813559322
0.0
0.0
0.027777777777777776
0.045454545454545456
0.05555555555555555
0.0
0.30158730158730157
0.06832298136645963
0.0
0.072992700729927
0.17647058823529413
0.0
0.625
0.04395604395604396
0.0
0.06474820143884892
0.08333333333333333
0.020833333333333332
0.0
0.04672897196261682
0.09523809523809523
0.0
0.027777777777777776
0.09900990099009901
0.589041095890411
0.0
0.6022727272727273
0.08823529411764706
0.11176470588235295
0.0718954248366013
0.0
0.06666666666666667
0.08396946564885496
0.0
0.02531645569620253
0.06451612903225806
0.0
0.16666666666666666
0.16049382716049382
0.7777777777777778
0.5675675675675675
0.09137055837563451
0.06666666666666667
0.09333333333333334
0.044444444444444446
0.0
0.0
0.0
0.2302158273381295
0.0
0.07865168539325842
0.09615384615384616
0.0
0.0
0.0
0.038461538461538464
0.0
0.042105263157894736
0.10067114093959731
0.028735632183908046
0.0
0.030303030303030304
0.0
0.13333333333333333
0.21100917431192662
0.0
0.40476190476190477
0.05319148936170213
0.01694915254237288
0.0546875
0.0
0.04950495049504951
0.07042253521126761
0.0
0.050724637681159424
0.3235294117647059
0.0
0.06962025316455696
0.04580152671755725
0.0
0.0
0.08917197452229299
0.10256410256410256
0.23952095808383234
0.0
0.3310810810810811
0.8021978021978022
0.02702702702702703
0.029411764705882353
0.0
0.04716981132075472
0.2482758620689655
0.046052631578947366
0.04697986577181208
0.04838709677419355
0.07262569832402235
0.04929577464788732
0.0
0.0
0.07909604519774012
0.0
0.07272727272727272
0.0
0.07272727272727272
0.29213483146067415
0.625
0.037037037037037035
0.08695652173913043
0.5035971223021583
0.0
0.0
0.10843373493975904
0.050724637681159424
0.4666666666666667
0.0
0.0
0.0
0.09444444444444444
0.0
0.0
0.06666666666666667
0.05454545454545454
0.12432432432432433
0.0661764705882353
0.0
0.0
0.0
0.5934065934065934
0.008130081300813009
0.40625
0.05982905982905983
0.8245614035087719
0.05263157894736842
0.10270270270270271
0.049689440993788817
0.0
0.5655172413793104
0.0
0.0
0.03418803418803419
0.0
0.0
0.0425531914893617
0.0
0.0
0.08527131782945736
0.0
0.0
0.05172413793103448
0.057971014492753624
0.0
0.3212121212121212
0.09146341463414634
0.11235955056179775
0.07317073170731707
0.0
0.0
0.3709677419354839
0.0
0.0
0.06338028169014084
0.559322033898305
0.6304347826086957
0.5084745762711864
0.0
0.02586206896551724
0.05504587155963303
0.0
0.12173913043478261
0.04938271604938271
0.07547169811320754
0.0
0.08888888888888889
0.6635514018691588
0.0
0.044444444444444446
0.0
0.0
0.08928571428571429
0.06896551724137931
0.030612244897959183
0.1
0.09868421052631579
0.08333333333333333
0.09448818897637795
0.23529411764705882
0.0761904761904762
0.04411764705882353
0.09090909090909091
0.0
0.0
0.07446808510638298
0.6301369863013698
0.627906976744186
0.056451612903225805
0.0
0.07514450867052024
0.6701030927835051
0.0873015873015873
0.05555555555555555
0.0
0.4
0.008333333333333333
0.025423728813559324
0.034482758620689655
0.06896551724137931
0.09210526315789473
0.0
0.15178571428571427
0.08152173913043478
0.0
0.5925925925925926
0.0707070707070707
0.07352941176470588
0.05555555555555555
0.03333333333333333
0.0
0.0
0.3472222222222222
0.6333333333333333
0.03571428571428571
0.06766917293233082
0.1323529411764706
0.42592592592592593
0.0891089108910891
0.0
0.0
0.07058823529411765
0.0
0.136
0.07518796992481203
0.0582010582010582
0.07482993197278912
0.058823529411764705
0.6187050359712231
0.046153846153846156
0.064
0.5108695652173914
0.0975609756097561
0.06140350877192982
0.0
0.0
0.0
0.07317073170731707
0.061224489795918366
0.047619047619047616
0.0
0.35294117647058826
0.09195402298850575
0.0875
0.04790419161676647
0.0
0.0
0.0
0.4020618556701031
0.072
0.0
0.0
0.35294117647058826
0.0703125
0.016129032258064516
0.6912751677852349
0.25
0.0
0.07954545454545454
0.0
0.0
0.7111111111111111
0.1721311475409836
0.08383233532934131
0.06428571428571428
0.6694214876033058
0.03488372093023256
0.0546875
0.0
